date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2017-02-06;95400.0;954.06039;81.90580181989654;0.8525554291736368;2466.733333333333;50.00964372585648;0.7194303459665615;41.2028044566445
2017-02-07;95400.0;954.51499;81.87124640256313;0.8505475430112642;2469.1666666666665;49.95906229547542;0.718890934463363;41.23913147488035
2017-02-08;95400.0;960.98959;81.09149106692787;0.8511771183150345;2474.8;50.01105736289373;0.7180942736002367;41.29248128676101
2017-02-09;95400.0;971.9702233333334;79.19118876242584;0.8447098797699949;2471.8;50.0601448268159;0.71736501370861;41.38336789710366
2017-02-10;95400.0;963.9105566666666;79.67675693551162;0.8426661807580176;2458.0333333333333;50.40905798768817;0.7170792690516297;41.48764177537884
2017-02-11;95400.0;981.2732966666669;78.34330037974286;0.8462118792449926;2433.4333333333334;50.62415362264482;0.7165374524753125;41.57430043309559
2017-02-12;95400.0;999.3251433333334;77.6545043434243;0.8376097223953789;2425.0;50.80193929623585;0.7156368315246174;41.59974182612952
2017-02-13;95400.0;999.39191;77.97532791518113;0.8363683714167828;2439.7;51.10972924847622;0.7149678909645768;41.57888981073579
2017-02-14;95400.0;1001.7575766666668;78.22540511226391;0.8348574326781373;2437.4;51.53106210873637;0.7103108205510992;41.52277674828968
2017-02-15;95400.0;1007.13585;77.8647698664218;0.8461428830336725;2434.2;51.80148805410111;0.7062733831895549;41.48663489451896
2017-02-16;95400.0;1000.52231;76.9920657385321;0.8584014432540055;2422.7;51.96457230055834;0.7029712979564837;41.50121269710935
2017-02-17;95400.0;990.1536433333332;76.05005459485092;0.8619132955005073;2398.4666666666667;52.2556424288772;0.698904867563966;41.58274468350477
2017-02-18;95400.0;971.5565833333332;75.67265450570488;0.8467915193235406;2367.6666666666665;52.431675082575744;0.6968125429104562;41.70646829332379
2017-02-19;95400.0;963.09745;75.04089280021681;0.8486075120963333;2347.1666666666665;52.74173468179868;0.695853600696765;41.831897116255135
2017-02-20;95400.0;949.52233;74.27954368608793;0.844907742647243;2319.9333333333334;53.13609959174765;0.6955779076432244;41.98142244108721
2017-02-21;95400.0;954.9242233333332;73.45727680723807;0.8435393817546408;2290.8;53.36867401594149;0.6950215713076002;42.093461490454544
2017-02-22;95400.0;953.5135833333334;73.22373444498659;0.8468411019627157;2260.5333333333333;53.65116069204978;0.6950637182572117;42.2171739377726
2017-02-23;95400.0;967.63219;72.30488177718559;0.8500142153931084;2235.766666666667;54.04217779614312;0.6948277275614086;42.28054012154441
2017-02-24;95400.0;988.29553;71.58141046639872;0.833995646795053;2211.7;54.222072422035446;0.6945121249213735;42.307479702247065
2017-02-25;95400.0;961.4344633333334;74.82014619892972;0.777269328415816;2211.4333333333334;54.45975971920894;0.6941153234350819;42.26132235397123
2017-02-26;95400.0;981.9193633333332;74.5527677781359;0.8367890713311343;2225.9666666666667;54.59422769680114;0.6921381169208117;42.19996961730285
2017-02-27;95400.0;983.6051966666668;75.29375685708901;0.844684959107623;2244.1666666666665;54.31588546469964;0.6938629016200949;42.208692174864304
2017-02-28;95400.0;999.2767333333334;73.74419063517475;0.8523875184396001;2265.5666666666666;53.71672172573321;0.6974976350966929;42.20639741884238
2017-03-01;95400.0;993.09232;74.28319498465521;0.83799648257903;2281.6;53.41079693378869;0.699995665123901;42.21634073568433
2017-03-02;95400.0;983.9612533333332;74.92683835709006;0.8476064692598835;2309.4;53.29750832264339;0.7006343495973589;42.19411062894019
2017-03-03;95400.0;1000.3024466666666;73.8780450362347;0.8567445679229128;2340.0333333333333;52.88113674781653;0.7014111489388443;42.19669257240521
2017-03-04;95400.0;1009.73148;73.57690774431663;0.8453734860709662;2367.1666666666665;52.608999941766186;0.7014536745670469;42.16260443866439
2017-03-05;95400.0;1005.1357866666666;73.90181617010582;0.8422360631475087;2388.866666666667;52.338675469904125;0.7009376798180942;42.10421701428766
2017-03-06;95400.0;1021.5535366666666;72.9586212281343;0.8418106508875739;2402.6;52.12667206666948;0.7020693584711798;42.037903273980426
2017-03-07;95400.0;1026.1421766666667;72.41135457134179;0.8359456817365422;2405.5;52.08555481543184;0.7012688838663713;42.02002891926635
2017-03-08;95400.0;1018.2274033333332;73.448088237311;0.8563930169707712;2413.9;52.0127246001709;0.7004826608251544;42.025601607671135
2017-03-09;95400.0;1023.86487;73.16564535482475;0.8557146139337285;2417.9333333333334;51.961026455295126;0.7001169061421473;42.035967885055285
2017-03-10;95400.0;1028.8863033333332;72.87043116431073;0.832633392231808;2424.0666666666666;51.994472042921096;0.6992576296454323;41.995603753173626
2017-03-11;95400.0;1014.7686366666666;73.95572825914928;0.8283271481072305;2464.0333333333333;51.68086296330657;0.6993125993611808;41.91754706707173
2017-03-12;95400.0;1028.2626233333333;73.21211609502517;0.8331447336644372;2504.3;51.28191246609241;0.6983164498904172;41.87242066839619
2017-03-13;95400.0;1018.3352166666666;73.71655755569877;0.8494986755890144;2540.266666666667;51.13758632910692;0.6983902973457643;41.881538061435855
2017-03-14;95400.0;1006.2470366666664;74.33411320162544;0.845284794512028;2558.766666666667;50.92156496042912;0.6987507898684969;41.90318222229817
2017-03-15;95400.0;993.74287;74.4209952842957;0.8375222511724857;2595.2;50.675976659993935;0.6990539333287835;41.90213397801782
2017-03-16;95400.0;963.82127;75.72349489820262;0.8406050069541029;2656.5333333333333;49.93806518329892;0.7014108017645387;41.8714526999964
2017-03-17;95400.0;943.7983433333334;79.0060261712656;0.8421478403338675;2699.0666666666666;49.34265623585569;0.7037628814648624;41.80057765490315
2017-03-18;95400.0;938.0545633333332;81.27356853497515;0.8404113892355713;2730.833333333333;49.02827928807972;0.7053492156560619;41.68773721819971
2017-03-19;95400.0;950.76443;81.88175990744472;0.8372353664694071;2763.4666666666667;48.816355823038535;0.7080377068629384;41.52701417237792
2017-03-20;95400.0;954.94473;83.88742177184483;0.8438638409749096;2784.733333333333;48.72710365123852;0.7096560024084014;41.36037353025891
2017-03-21;95400.0;954.99179;85.30211080701177;0.8472258942869417;2806.833333333333;48.49856807618979;0.7106530726189625;41.19466478843507
2017-03-22;95400.0;977.3925566666668;85.10686437216314;0.8385147084641259;2827.0333333333333;48.0817669601456;0.7110479658720014;41.072032780408
2017-03-23;95400.0;962.39271;87.33838828718645;0.8556379735904559;2855.9666666666667;47.82432867313168;0.7114663617562499;41.02765479302391
2017-03-24;95400.0;961.30573;88.35591303174016;0.8594070951138749;2885.0;47.55976614812049;0.7113247139865917;41.00887566223988
2017-03-25;95400.0;954.0519233333332;89.48237070754794;0.8445109547135189;2906.3;47.33638262536856;0.710861174526959;41.02355932712429
2017-03-26;95400.0;933.9679833333332;91.07103228529286;0.8447518897344748;2930.4666666666667;47.32058620911214;0.7103652215072267;41.012138045867765
2017-03-27;95400.0;957.0394833333334;88.497974834252;0.8495894060608308;2942.9;47.1666758697932;0.7104173757933108;41.03617744888035
2017-03-28;95400.0;940.12555;88.88061149714805;0.8474787320509345;2947.0666666666666;46.92868985305682;0.7120204362527839;41.02904982935847
2017-03-29;95400.0;937.0350166666668;88.84283711062123;0.8537506443826843;2957.4;46.778345898702696;0.7130465440816127;40.9552895328792
2017-03-30;95400.0;928.9166266666668;89.44474841531435;0.8535788160404562;2986.266666666667;46.75630565068512;0.7134011378031779;40.84404504557114
2017-03-31;95400.0;919.99336;91.4819322227032;0.8526147239263804;3019.833333333333;46.567087670661714;0.7140224233129568;40.71736001961998
2017-04-01;95400.0;912.9918933333336;91.4140866568243;0.8076851440462299;3067.5666666666666;46.28633109077396;0.7138503674401308;40.63885235860625
2017-04-02;95400.0;898.7824933333334;92.36284063163173;0.8386546765427424;3093.733333333333;46.062302166091406;0.7140231344803709;40.588799856899385
2017-04-03;95400.0;874.6358266666666;94.01158028979498;0.8491389711795145;3103.866666666667;46.03559381857152;0.7154124202156994;40.58234844012235
2017-04-04;95400.0;864.88942;95.21203091744604;0.8516344532838503;3113.4333333333334;46.0371039247766;0.7161243223142465;40.61449015587394
2017-04-05;95400.0;853.2012066666667;96.33673600856496;0.8344163131575819;3124.3;45.93306909523986;0.7166526806733543;40.66646225335656
2017-04-06;95400.0;867.3184333333334;96.64935496251104;0.8490929364391376;3142.5;45.8244165305776;0.7177431151775562;40.69536652219948
2017-04-07;95400.0;879.5396733333333;95.72344708154368;0.8581197126895451;3152.366666666667;45.855894713324645;0.718656643451575;40.69785464870596
2017-04-08;95400.0;888.9837733333334;95.30234734039092;0.8509323622461453;3172.5666666666666;45.73685517580781;0.719145892628406;40.65870792746197
2017-04-09;95400.0;888.03904;95.32807666821138;0.8530265826660847;3205.866666666667;45.53033007558964;0.7199452286748348;40.637317258595786
2017-04-10;95400.0;888.7549066666667;95.61712949943664;0.8393919113004074;3218.366666666667;45.59914077517812;0.7194791586659437;40.60330127822805
2017-04-11;95400.0;878.1869066666666;95.83338761006236;0.826634699333356;3239.633333333333;45.48449411044956;0.720478754877999;40.51278906915673
2017-04-12;95400.0;868.8720733333333;95.99065124551758;0.8476085214965057;3255.366666666667;45.36092156357685;0.7209454460556791;40.37466561783421
2017-04-13;95400.0;857.9705733333334;96.1929555359707;0.8541896907216495;3275.633333333333;45.21700740459941;0.7215066488262639;40.24783574592293
2017-04-14;95400.0;868.7965399999999;95.27240400895067;0.8742744739879331;3267.633333333333;45.19981423190334;0.7210775184178984;40.206844602214
2017-04-15;95400.0;868.81694;95.5877270037361;0.8537187532877434;3243.5;45.252420872868925;0.722504332457187;40.19902423135795
2017-04-16;95400.0;878.9527999999999;91.6689106550303;0.8615846708259047;3266.9666666666667;45.19764038310368;0.7242407005392697;40.21899390892738
2017-04-17;95400.0;880.7208466666667;90.13725971746832;0.8571122628593781;3297.0;45.11999161939893;0.7256556943022775;40.22140421128753
2017-04-18;95400.0;868.7431799999999;91.24628961844331;0.8531743062471402;3313.9666666666667;44.78698660862738;0.7270959888927595;40.23661470243574
2017-04-19;95400.0;871.0893266666666;89.69519323476825;0.8505118017507401;3344.0666666666666;44.45637335442362;0.7277508140820784;40.23552500498697
2017-04-20;95400.0;864.5209266666667;89.54827297297372;0.855702858915968;3373.366666666667;44.11927054023996;0.7280647412494525;40.23790481701887
2017-04-21;95400.0;833.8527599999999;91.57515155198172;0.8512528161984886;3406.8;43.78923509706144;0.7286225754696755;40.13610176202678
2017-04-22;95400.0;825.9221933333333;91.79908100999825;0.8503524462449361;3433.0;43.5688322167406;0.7290819382551148;39.947990365735215
2017-04-23;95400.0;823.95656;90.80162080412168;0.851075342665076;3457.733333333333;43.3961667739807;0.7293055792433907;39.70194829590243
2017-04-24;95400.0;810.8461933333332;91.06328336594638;0.848167995063161;3489.5;43.153445822984175;0.7299803261311584;39.49586638764326
2017-04-25;95400.0;801.8818266666666;90.56282447375288;0.8398062752245801;3516.2;42.88763381005442;0.7305803533612708;39.325129915523206
2017-04-26;95400.0;813.80926;89.41194168262945;0.8417491229393791;3524.333333333333;42.71084441491976;0.7306171963890546;39.16885443207956
2017-04-27;95400.0;825.3208933333333;88.52223054292087;0.8355620314675991;3523.4666666666667;42.64792076173548;0.7304580000416494;39.02956218755637
2017-04-28;95400.0;841.8972266666666;87.10820993079037;0.8492650718039351;3512.9;42.72077002705842;0.7305531002805136;38.92029314334774
2017-04-29;95400.0;864.6317133333333;85.39951373719366;0.8487995832743125;3491.3;42.85717451418;0.7301411168914175;38.82806475241571
2017-04-30;95400.0;880.1078466666665;83.16991392223109;0.8375914389908531;3457.233333333333;43.07111009249191;0.729479503318334;38.74321379507748
2017-05-01;95400.0;890.68504;82.97509264889463;0.8219664151451862;3404.2;43.27466484140695;0.7295774347687338;38.61375144093314
2017-05-02;95400.0;947.5472733333334;81.40691451615287;0.8443725600791099;3372.366666666667;43.58853886116558;0.7284868853028458;38.45617753219779
2017-05-03;95400.0;966.6933733333334;80.25209996985237;0.8472993668951334;3352.8;43.73916659494656;0.7281314883899086;38.264821112768985
2017-05-04;95400.0;1012.5095066666668;78.48187056525096;0.8512461260527722;3335.4333333333334;43.99775722457017;0.7280404606372074;38.031765799337904
2017-05-05;95400.0;1029.1345733333333;77.1248810277423;0.8464121637926233;3323.866666666667;44.35202626664756;0.7274343746829648;37.724558054326366
2017-05-06;95400.0;1011.4318733333332;77.88861935085666;0.8576799010970969;3311.0;44.60347658882991;0.7271021296842617;37.37790898316542
2017-05-07;95400.0;1027.4824066666667;77.07183722602475;0.837335211902615;3320.4666666666667;44.73240754244538;0.7266967517907557;37.01963531691536
2017-05-08;95400.0;1023.5288066666666;77.01412878041042;0.8268574297188753;3326.5333333333333;44.81863712130608;0.7264752879670636;36.75751563894468
2017-05-09;95400.0;1032.711006666667;76.14120856774122;0.8307868799234734;3326.3;44.973555442352485;0.7265639025878485;36.52824341431282
2017-05-10;95400.0;1141.556473333333;72.4645152126431;0.8462167154159674;3302.0666666666666;45.113155316455945;0.7268583687111757;36.345367871710856
2017-05-11;95400.0;1169.2529066666668;70.9364489156443;0.8120483704166368;3263.233333333333;45.534678800713024;0.7250275453782437;36.176221205366026
2017-05-12;95400.0;1189.3334066666669;70.05065751871251;0.7960094186674902;3221.0666666666666;46.08116937635633;0.7219153791970334;36.030989389844414
2017-05-13;95400.0;1791.4351133333334;67.44651334667385;0.8074864029792719;3196.3;46.5868224006346;0.7198102607677067;35.883734260497775
2017-05-14;95400.0;1839.69298;66.08101811549967;0.8368560930802207;3164.633333333333;46.84473976287065;0.7197376716466423;35.66152135297128
2017-05-15;95400.0;1874.1599466666669;63.783799537717314;0.8207785228519826;3133.133333333333;47.12078082715353;0.7195192717802997;35.41932744138022
2017-05-16;95400.0;1887.225146666667;64.36367811316408;0.815114967462039;3067.366666666667;47.43240640058234;0.7191229676184149;35.169039296418624
2017-05-17;95400.0;1923.5544466666663;63.00011959990131;0.8372304652450726;3006.233333333333;47.75120532971844;0.718359257492781;34.99729916814399
2017-05-18;95400.0;2131.0986133333336;59.48912910819467;0.8263257556832375;2967.266666666667;48.16176850348727;0.7173289033539884;34.86688895390143
2017-05-19;95400.0;2316.600973333333;57.13590759896862;0.8422543566898776;2938.0666666666666;48.554423101360285;0.7160926293060669;34.781224967261444
2017-05-20;95400.0;2609.003473333333;54.10420675459103;0.8548574622694244;2911.833333333333;48.89435625314665;0.7153089100496087;34.7012642725758
2017-05-21;95400.0;2861.459373333333;50.26610379643282;0.84129718875502;2885.7;49.23460782068886;0.714451252766526;34.68096903406921
2017-05-22;95400.0;3111.907506666667;45.94222467496488;0.8447532716683797;2851.5;49.57898510871272;0.7130291997838598;34.68491568125293
2017-05-23;95400.0;3343.46424;43.43363924933734;0.8202767014605413;2806.7;50.11679459868487;0.7113459403838817;34.705308691770846
2017-05-24;95400.0;3586.6295066666667;40.03564691163289;0.818877230937513;2755.333333333333;50.54864656981864;0.7101357881380082;34.680988627667695
2017-05-25;95400.0;3833.94528;37.76268960369113;0.8202088772845954;2714.4666666666667;50.90879022819347;0.7086285877409816;34.65290980956801
2017-05-26;95400.0;4027.38938;36.692642528674256;0.8168640015062131;2689.6666666666665;51.24361770650667;0.7072030142010263;34.623331374232514
2017-05-27;95400.0;4284.32156;35.349198069656026;0.8128696053417295;2671.0333333333333;51.45743710869705;0.7062474885867889;34.607188502212466
2017-05-28;95400.0;5238.382293333333;33.7271472979666;0.8044114279534716;2658.6;51.52981651226686;0.7051024960251194;34.588064707823136
2017-05-29;95400.0;5899.12026;32.341155005767945;0.8076110313305846;2650.5;51.52733168702055;0.705034781466425;34.56332282583285
2017-05-30;95400.0;5912.905526666666;31.841245028570224;0.8210311290418107;2660.0;51.33460322542465;0.7053789920615703;34.52047164146147
2017-05-31;95400.0;6160.055833333333;29.964481308995925;0.8280719336932553;2671.4333333333334;51.094200429616336;0.7057976034523733;34.518247378509265
2017-06-01;95400.0;6125.662533333333;30.13258536256629;0.8220196724427408;2691.0333333333333;50.78416739733282;0.7071067333276152;34.49455977401544
