date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2021-08-16;10000.0;292.06666666666666;54.931333333333335;0.7451274362818591;0.0;0.0;0.0;41.16545796303134
2021-08-17;10000.0;281.96666666666664;54.44712277486946;0.8240763179484063;0.0;0.0;0.0;41.134529001590266
2021-08-18;10000.0;279.06666666666666;54.39445610820279;0.7551867219917012;0.0;0.0;0.0;40.96715297893
2021-08-19;10000.0;285.6333333333333;54.49178944153612;0.7584569732937687;0.0;0.0;0.0;40.21012960513768
2021-08-20;10000.0;286.3333333333333;54.02012277486946;0.607577497129736;0.0;0.0;0.0;39.54041327001416
2021-08-21;10000.0;288.6333333333333;53.44312277486946;0.3802469135802469;0.0;0.0;0.0;38.84637420927829
2021-08-22;10000.0;294.4;52.92745610820279;0.7469717362045761;0.0;0.0;0.0;38.72045719642737
2021-08-23;10000.0;289.0;52.79678944153613;0.7469664525339044;0.0;0.0;0.0;38.618953756160856
2021-08-24;10000.0;281.1666666666667;51.5700096260458;0.7592257968581926;0.0;0.0;0.0;38.16055955262502
2021-08-25;10000.0;271.46666666666664;50.59415105479664;0.7314875843700274;0.0;0.0;0.0;38.1205208031024
2021-08-26;10000.0;262.1333333333333;50.043795939678965;0.7511894882616923;0.0;0.0;0.0;37.99889611664601
2021-08-27;10000.0;251.7333333333333;49.33982656038679;0.7775027173818567;0.0;0.0;0.0;38.251059341864114
2021-08-28;10000.0;240.56666666666663;48.720496906185126;0.7356180425448625;0.0;0.0;0.0;38.26693031357841
2021-08-29;10000.0;233.9;47.7173543060906;0.7192432380693242;0.0;0.0;0.0;38.40889993048397
2021-08-30;10000.0;223.0;47.32010773480787;0.7269936371505727;0.0;0.0;0.0;38.50839155358456
2021-08-31;10000.0;216.63333333333333;47.52100120683191;0.6188632229028083;0.0;0.0;0.0;38.21156590948821
2021-09-01;10000.0;225.16666666666663;47.44866787349858;0.6701655228098506;0.0;0.0;0.0;38.4330564401461
2021-09-02;10000.0;231.66666666666663;47.59133454016524;0.7569110041020153;0.0;0.0;0.0;38.74848256050768
2021-09-03;10000.0;238.4;48.03900120683191;0.7577649445918527;0.0;0.0;0.0;39.40504060446153
2021-09-04;10000.0;243.03333333333333;47.82600120683191;0.7514770344959024;0.0;0.0;0.0;39.138282820571696
2021-09-05;10000.0;240.86666666666667;47.532667873498575;0.6257005604483588;0.0;0.0;0.0;38.981206743921135
2021-09-06;10000.0;248.2333333333333;47.57633454016524;0.7599460552933243;0.0;0.0;0.0;38.82377175397277
2021-09-07;10000.0;249.63333333333333;47.82600120683192;0.4338078874161348;0.0;0.0;0.0;39.633069606682376
2021-09-08;10000.0;260.46666666666664;48.16000120683191;0.7440849830999516;0.0;0.0;0.0;40.46093849021765
2021-09-09;10000.0;270.1333333333333;48.773667873498574;0.5596714716728126;0.0;0.0;0.0;41.231236216380935
2021-09-10;10000.0;278.03333333333336;49.047334540165245;0.743015652863087;0.0;0.0;0.0;41.29704153231681
2021-09-11;10000.0;273.06666666666666;49.752667873498574;0.7431049189650271;0.0;0.0;0.0;41.182731915010855
2021-09-12;10000.0;275.7;49.88766787349858;0.7564373897707231;0.0;0.0;0.0;41.092264405284254
2021-09-13;10000.0;280.2333333333333;50.37700120683191;0.7448227448227448;0.0;0.0;0.0;40.904472272325606
2021-09-14;10000.0;275.56666666666666;50.89133454016524;0.7752138131353881;0.0;0.0;0.0;40.727597386030894
2021-09-15;10000.0;289.0;51.31133454016524;0.7554161915621437;0.0;0.0;0.0;40.49219435236865
2021-09-16;10000.0;308.06666666666666;51.73821176529579;0.7064948817507942;0.0;0.0;0.0;40.38564749659376
2021-09-17;10000.0;319.03333333333336;51.88154509862912;0.717725052337753;0.0;0.0;0.0;40.24907174835587
2021-09-18;10000.0;319.6;52.17287843196245;0.7343565525383707;0.0;0.0;0.0;40.38905984932872
2021-09-19;10000.0;320.2333333333333;52.40454509862912;0.7726732673267327;0.0;0.0;0.0;40.688440384178655
2021-09-20;10000.0;322.3;52.64887843196245;0.71781033153431;0.0;0.0;0.0;41.033948460271645
2021-09-21;10000.0;324.6666666666667;53.09121176529579;0.6784620098039216;0.0;0.0;0.0;40.94628572968812
2021-09-22;10000.0;333.2;53.17321176529579;0.7249572649572649;0.0;0.0;0.0;40.600884943160594
2021-09-23;10000.0;347.46666666666664;54.18165824745277;0.4977316915100453;0.0;0.0;0.0;40.40323769725566
2021-09-24;10000.0;348.2;54.68351681870193;0.7156561780506523;0.0;0.0;0.0;40.42029723601605
2021-09-25;10000.0;355.4;54.85653860048628;0.4326214326214326;0.0;0.0;0.0;40.765885453299234
2021-09-26;10000.0;369.6;55.08550797977845;0.7367802585193889;0.0;0.0;0.0;41.13851944754983
2021-09-27;10000.0;378.5;55.06350430064678;0.737025641025641;0.0;0.0;0.0;41.45217660773505
2021-09-28;10000.0;392.73333333333335;55.44531356740798;0.7264346190028222;0.0;0.0;0.0;41.36265427679759
2021-09-29;10000.0;406.6333333333333;55.7785601386907;0.6037450349914886;0.0;0.0;0.0;40.903523011744326
2021-09-30;10000.0;412.3666666666667;55.698;0.5740922473012757;0.0;0.0;0.0;40.501257451222905
2021-10-01;10000.0;405.8333333333333;55.65599999999999;0.7593206296603148;0.0;0.0;0.0;39.620758347571744
2021-10-02;10000.0;394.7;55.39866666666667;0.7503619441571872;0.0;0.0;0.0;38.92539740313067
2021-10-03;10000.0;387.6;55.0;0.764920360775283;0.0;0.0;0.0;38.02552399619496
2021-10-04;10000.0;380.1333333333333;55.13666666666666;0.7489835601909138;0.0;0.0;0.0;37.74455143813224
2021-10-05;10000.0;379.4;55.313;0.7804524886877827;0.0;0.0;0.0;37.17037804905393
2021-10-06;10000.0;373.0;55.23733333333334;0.7610867659947416;0.0;0.0;0.0;36.62289658842223
2021-10-07;10000.0;371.3333333333333;55.126;0.773411805435347;0.0;0.0;0.0;35.35704457191288
2021-10-08;10000.0;370.6666666666667;54.888000000000005;0.7721403891616657;0.0;0.0;0.0;34.149147429104104
2021-10-09;10000.0;373.03333333333336;54.478;0.7599239864864865;0.0;0.0;0.0;33.01488241208844
2021-10-10;10000.0;370.8666666666667;54.788;0.7535552952986447;0.0;0.0;0.0;32.87665688047099
2021-10-11;10000.0;376.8;54.525333333333336;0.7217419148254883;0.0;0.0;0.0;32.896766865691
2021-10-12;10000.0;371.6333333333333;54.298;0.7564153969526863;0.0;0.0;0.0;32.977555987418505
2021-10-13;10000.0;365.1666666666667;54.21066666666666;0.7568064753495217;0.0;0.0;0.0;33.15304713092681
2021-10-14;10000.0;365.73333333333335;53.949333333333335;0.5695547755403657;0.0;0.0;0.0;33.32393143578839
2021-10-15;10000.0;353.7333333333333;54.061;0.7137752367339647;0.0;0.0;0.0;33.47999912660465
2021-10-16;10000.0;347.2333333333333;54.173;0.7654115294901699;0.0;0.0;0.0;33.50746747268069
2021-10-17;10000.0;343.0;54.150333333333336;0.7551200564971752;0.0;0.0;0.0;33.68396081391648
2021-10-18;10000.0;341.8;54.08266666666667;0.7663290254977297;0.0;0.0;0.0;33.81499335968184
2021-10-19;10000.0;343.8;54.349;0.753291160882202;0.0;0.0;0.0;33.66777655361489
2021-10-20;10000.0;334.1666666666667;54.57733333333333;0.7536182530223055;0.0;0.0;0.0;33.19592608451243
2021-10-21;10000.0;321.2;53.02625180354427;0.7556838057213213;0.0;0.0;0.0;32.916381407518514
2021-10-22;10000.0;310.6333333333333;52.50687259509639;0.7237375958196788;0.0;0.0;0.0;32.81697861917226
2021-10-23;10000.0;296.3666666666667;52.206748770718406;0.7002292947733606;0.0;0.0;0.0;33.36149239644954
2021-10-24;10000.0;295.6333333333333;52.062436574676966;0.7546734898891274;0.0;0.0;0.0;33.08002313831915
2021-10-25;10000.0;288.43333333333334;51.70088949755379;0.7216326771522734;0.0;0.0;0.0;32.134088305691904
2021-10-26;10000.0;275.71740012184006;51.744244443513;0.735440508650416;0.0;0.0;0.0;30.828476660525364
2021-10-27;10000.0;266.8174001218401;51.63057376607826;0.768293325361947;0.0;0.0;0.0;29.785513078656333
2021-10-28;10000.0;257.08406678850673;51.70035138613213;0.7101933136156542;0.0;0.0;0.0;29.703029730204836
2021-10-29;10000.0;253.5507334551734;51.873684719465466;0.7504735663853969;0.0;0.0;0.0;30.573724309069597
2021-10-30;10000.0;248.28406678850672;52.32368471946547;0.7641582622187743;0.0;0.0;0.0;31.19469414469926
2021-10-31;10000.0;243.51740012184007;52.1300180527988;0.7635978337650106;0.0;0.0;0.0;31.51101064661865
2021-11-01;10000.0;245.91740012184007;52.37168471946547;0.7593525179856114;0.0;0.0;0.0;31.214125388487577
2021-11-02;10000.0;247.7174001218401;52.41735138613213;0.7600972326103216;0.0;0.0;0.0;31.026574024726703
2021-11-03;10000.0;248.2507334551734;52.342684719465474;0.7513344376955642;0.0;0.0;0.0;31.204498927707004
2021-11-04;10000.0;251.18406678850675;52.25868471946547;0.7464441494405463;0.0;0.0;0.0;31.699013504621597
2021-11-05;10000.0;252.9507334551734;51.99535138613213;0.7418107833163785;0.0;0.0;0.0;32.82922331482857
2021-11-06;10000.0;253.6174001218401;51.77235138613214;0.7500000000000001;0.0;0.0;0.0;33.00985865052797
2021-11-07;10000.0;252.81740012184005;51.74068471946546;0.6452627683197631;0.0;0.0;0.0;33.44101861207845
2021-11-08;10000.0;246.88406678850671;51.4460180527988;0.7403946002076842;0.0;0.0;0.0;33.96133107826574
2021-11-09;10000.0;245.0507334551734;51.3170180527988;0.7513416815742398;0.0;0.0;0.0;33.91809945455604
2021-11-10;10000.0;237.98406678850677;51.11968471946547;0.7532720198089848;0.0;0.0;0.0;34.524835699451856
2021-11-11;10000.0;233.31740012184005;51.37301805279879;0.7132915796798887;0.0;0.0;0.0;35.11199422431451
2021-11-12;10000.0;229.4507334551734;51.5490180527988;0.7516767270288397;0.0;0.0;0.0;34.39326894280281
2021-11-13;10000.0;224.7507334551734;51.70035138613213;0.7603545253110618;0.0;0.0;0.0;33.76074195073598
2021-11-14;10000.0;224.88406678850671;51.7070180527988;0.7633968310486025;0.0;0.0;0.0;33.12205964787515
2021-11-15;10000.0;218.7174001218401;51.53668471946547;0.7617920233108724;0.0;0.0;0.0;32.586492385307245
2021-11-16;10000.0;211.04406678850677;51.34568471946547;0.7662541740326065;0.0;0.0;0.0;33.37182535018066
2021-11-17;10000.0;203.0107334551734;51.33668471946547;0.7564484997367958;0.0;0.0;0.0;33.92443737429791
2021-11-18;10000.0;196.5107334551734;51.30735138613213;0.7417115084186773;0.0;0.0;0.0;33.69381362085486
2021-11-19;10000.0;199.24406678850676;51.239684719465465;0.7641975308641975;0.0;0.0;0.0;33.611708809426375
2021-11-20;10000.0;204.2107334551734;52.55509958258786;0.7512454904655557;0.0;0.0;0.0;33.57062685854884
2021-11-21;10000.0;211.04406678850677;52.88847879103574;0.7579365079365079;0.0;0.0;0.0;33.34521948839891
2021-11-22;10000.0;218.7107334551734;53.41693594874706;0.7538577342867896;0.0;0.0;0.0;32.68228401046012
2021-11-23;10000.0;223.07740012184007;53.79791481145517;0.7583586626139818;0.0;0.0;0.0;32.3320518993468
2021-11-24;10000.0;223.8107334551734;54.00679522191168;0.7409476515621768;0.0;0.0;0.0;32.41280274711924
2021-11-25;10000.0;226.66;53.99110694261914;0.7777991905954904;0.0;0.0;0.0;32.54961937651386
2021-11-26;10000.0;234.4933333333333;54.05244428672053;0.7634590928359475;0.0;0.0;0.0;32.738817699529655
2021-11-27;10000.0;235.96;53.983;0.766553799849511;0.0;0.0;0.0;32.19862965862471
2021-11-28;10000.0;233.26;53.87066666666667;0.7588665447897622;0.0;0.0;0.0;31.019715277833985
2021-11-29;10000.0;232.66;53.53866666666667;0.7573866764543953;0.0;0.0;0.0;30.011464600995943
2021-11-30;10000.0;231.76;53.937333333333335;0.7483005695388572;0.0;0.0;0.0;29.4843815036936
2021-12-01;10000.0;227.4933333333333;53.87866666666666;0.7403417533432392;0.0;0.0;0.0;29.354140315662278
2021-12-02;10000.0;224.02666666666667;53.96066666666668;0.750268144440472;0.0;0.0;0.0;29.26266049168452
2021-12-03;10000.0;221.56;53.836;0.7566712789088752;0.0;0.0;0.0;28.74542421249377
2021-12-04;10000.0;215.4933333333333;53.73266666666667;0.7515615555107796;0.0;0.0;0.0;28.09861920663844
2021-12-05;10000.0;210.36;53.76;0.7418451070642386;0.0;0.0;0.0;26.74997480026093
2021-12-06;10000.0;205.4933333333333;53.73199999999999;0.7442277070063694;0.0;0.0;0.0;26.52077045440224
2021-12-07;10000.0;200.96;53.643;0.7619233015378626;0.0;0.0;0.0;25.877377056826443
2021-12-08;10000.0;200.66;54.27066666666666;0.6910200523103749;0.0;0.0;0.0;25.028536222324192
2021-12-09;10000.0;197.9933333333333;54.214000000000006;0.761070110701107;0.0;0.0;0.0;24.149208732857804
2021-12-10;10000.0;195.6266666666667;54.068666666666665;0.7690686086623227;0.0;0.0;0.0;22.585691509566065
2021-12-11;10000.0;198.29333333333332;53.92733333333334;0.683884297520661;0.0;0.0;0.0;21.164802097719573
2021-12-12;10000.0;198.36;53.64433333333333;0.7925708699902249;0.0;0.0;0.0;21.051200223905816
2021-12-13;10000.0;191.56;51.95720746338908;0.8044120169889515;0.0;0.0;0.0;20.96325271692638
2021-12-14;10000.0;192.09333333333333;52.02420746338908;0.6790993468545892;0.0;0.0;0.0;20.985040149964757
2021-12-15;10000.0;196.09333333333333;52.06787413005575;0.7691213091426539;0.0;0.0;0.0;21.19158237479246
2021-12-16;10000.0;192.33333333333331;52.212540796722415;0.8010859728506787;0.0;0.0;0.0;20.130293914113032
2021-12-17;10000.0;189.63333333333333;52.11754079672241;0.749907646841522;0.0;0.0;0.0;19.31139384844524
2021-12-18;10000.0;194.36666666666667;51.99787413005575;0.7682339874120696;0.0;0.0;0.0;19.42659967483821
2021-12-19;10000.0;198.06666666666663;51.993540796722414;0.7442107123917271;0.0;0.0;0.0;19.524903675009128
2021-12-20;10000.0;203.2;51.90687413005574;0.6635497212731523;0.0;0.0;0.0;19.322687218098007
2021-12-21;10000.0;206.3;52.05154079672241;0.7530562347188264;0.0;0.0;0.0;19.30716365178276
2021-12-22;10000.0;202.56666666666663;52.20320746338908;0.7611371121511527;0.0;0.0;0.0;19.13646535089572
2021-12-23;10000.0;205.53333333333333;51.98087413005575;0.7625118934348241;0.0;0.0;0.0;19.290789367672165
2021-12-24;10000.0;215.4333333333333;52.30854079672242;0.8710453920220083;0.0;0.0;0.0;19.29061860673049
2021-12-25;10000.0;222.16666666666663;52.439207463389074;0.7443110553664217;0.0;0.0;0.0;19.4689096933318
2021-12-26;10000.0;224.46666666666667;52.61987413005576;0.7471482889733839;0.0;0.0;0.0;19.114324460234844
2021-12-27;10000.0;228.2333333333333;52.63687413005575;0.7067262902925284;0.0;0.0;0.0;18.849035440587308
2021-12-28;10000.0;230.3;52.58354079672242;0.4523540489642185;0.0;0.0;0.0;18.56894655945329
2021-12-29;10000.0;232.2333333333333;52.731540796722406;0.7612421517054132;0.0;0.0;0.0;19.207659777458808
2021-12-30;10000.0;236.83333333333331;52.88120746338908;0.7892057026476578;0.0;0.0;0.0;19.686771835892674
2021-12-31;10000.0;243.8;53.08720746338908;0.97350883038987;0.0;0.0;0.0;20.13816778133885
2022-01-01;10000.0;250.56666666666663;53.31120746338908;0.8105649537184807;0.0;0.0;0.0;20.163786746543284
2022-01-02;10000.0;250.26666666666668;53.569874130055744;0.8049700085689803;0.0;0.0;0.0;20.28004810366961
2022-01-03;10000.0;242.76666666666668;52.37982259238602;0.828818792853375;0.0;0.0;0.0;20.37585316396347
2022-01-04;10000.0;235.5;51.38363185988249;0.812836136292565;0.0;0.0;0.0;20.65041923804647
2022-01-05;10000.0;227.5;50.17262249751878;0.8211983968628298;0.0;0.0;0.0;20.79573525153168
2022-01-06;10000.0;226.8;50.46395583085211;0.8015305273664948;0.0;0.0;0.0;21.183660879080207
2022-01-07;10000.0;230.83333333333331;49.85528916418544;1.2087490406753645;0.0;0.0;0.0;21.83598301174209
2022-01-08;10000.0;232.26666666666668;49.772622497518775;0.8008507347254448;0.0;0.0;0.0;22.795933389363583
2022-01-09;10000.0;239.4;49.924955830852106;0.8088105726872247;0.0;0.0;0.0;23.746960769291675
2022-01-10;10000.0;241.53333333333333;49.96928916418544;0.7975077881619939;0.0;0.0;0.0;24.50775990808968
2022-01-11;10000.0;245.16666666666663;50.10695583085212;0.7999276410998553;0.0;0.0;0.0;25.411096050386096
2022-01-12;10000.0;255.76666666666668;51.88808170079637;0.8054968287526427;0.0;0.0;0.0;26.222567639597735
2022-01-13;10000.0;260.26666666666665;51.689081700796365;0.7893123922620188;0.0;0.0;0.0;26.733179548657095
2022-01-14;10000.0;260.8;51.45841503412969;0.8064908722109534;0.0;0.0;0.0;26.73017365067881
2022-01-15;10000.0;270.3;51.56308170079636;0.8164069189929782;0.0;0.0;0.0;26.63984724630009
2022-01-16;10000.0;279.1666666666667;51.67908170079637;0.8123915307185006;0.0;0.0;0.0;26.691488403365703
2022-01-17;10000.0;281.0;51.75074836746303;0.8143136905821613;0.0;0.0;0.0;26.882524336630016
2022-01-18;10000.0;282.3666666666667;51.85708170079636;0.8232931726907631;0.0;0.0;0.0;26.730764647928677
2022-01-19;10000.0;284.56666666666666;51.93574836746303;0.814386751768156;0.0;0.0;0.0;26.76495939355608
2022-01-20;10000.0;285.7333333333333;52.00774836746303;0.8111746886570179;0.0;0.0;0.0;26.672630571160504
2022-01-21;10000.0;292.56666666666666;51.97141503412969;0.773851590106007;0.0;0.0;0.0;26.957405533228165
2022-01-22;10000.0;294.03333333333336;52.2344150341297;0.7964923891462607;0.0;0.0;0.0;27.055256185414592
2022-01-23;10000.0;295.3666666666667;52.3404150341297;0.7939354417998044;0.0;0.0;0.0;27.27565901794
2022-01-24;10000.0;290.3666666666667;52.49574836746303;0.7952703820076071;0.0;0.0;0.0;27.330885753602544
2022-01-25;10000.0;280.46666666666664;50.999452523242425;0.7823747470229829;0.0;0.0;0.0;28.22333238501026
2022-01-26;10000.0;276.03333333333336;49.60050799701997;0.7480102322197777;0.0;0.0;0.0;29.1055385565476
2022-01-27;10000.0;274.3666666666667;49.4728413303533;0.7605033488938502;0.0;0.0;0.0;29.987661504389767
2022-01-28;10000.0;274.5;49.36650799701997;0.7628274129888769;0.0;0.0;0.0;29.46337233429149
2022-01-29;10000.0;272.8;49.30917466368664;0.840034965034965;0.0;0.0;0.0;28.95551487648806
2022-01-30;10000.0;271.8666666666667;49.1838413303533;0.7874155705652328;0.0;0.0;0.0;28.60513860414033
2022-01-31;10000.0;270.56666666666666;49.10717466368663;0.8021868787276343;0.0;0.0;0.0;28.74409082463507
2022-02-01;10000.0;274.3333333333333;49.09084133035331;0.7504320774282752;0.0;0.0;0.0;28.84750569873835
2022-02-02;10000.0;276.1;50.26789286802303;0.7875710804224207;0.0;0.0;0.0;28.932477088887385
2022-02-03;10000.0;280.6333333333333;51.60575026719323;0.6707074061773497;0.0;0.0;0.0;29.00864633629392
2022-02-04;10000.0;291.43333333333334;52.88342629622361;0.7917304747320061;0.0;0.0;0.0;29.234642795539248
2022-02-05;10000.0;296.0;52.80009296289028;0.7866689810796736;0.0;0.0;0.0;29.38499454105557
2022-02-06;10000.0;295.8;53.47575962955695;0.804245283018868;0.0;0.0;0.0;29.268014600726705
2022-02-07;10000.0;296.2333333333333;53.66375962955694;0.7937587168758717;0.0;0.0;0.0;28.911995808929312
2022-02-08;10000.0;297.3666666666667;53.62242629622361;0.8002161772653577;0.0;0.0;0.0;28.47830768028401
2022-02-09;10000.0;297.03333333333336;53.66609296289028;0.80386542591267;0.0;0.0;0.0;28.160398103236183
2022-02-10;10000.0;293.96666666666664;53.71775962955694;0.8030969558331867;0.0;0.0;0.0;27.760247765346865
2022-02-11;10000.0;294.76666666666665;53.55742629622361;0.8121030345800988;0.0;0.0;0.0;27.173738892353825
2022-02-12;10000.0;294.43333333333334;53.53742629622361;0.8000387521798101;0.0;0.0;0.0;26.742672107335064
2022-02-13;10000.0;292.2333333333333;53.76542629622361;0.8063769148557179;0.0;0.0;0.0;26.53735169733829
2022-02-14;10000.0;290.1333333333333;53.60275962955695;0.6066155858717998;0.0;0.0;0.0;26.590732569972698
2022-02-15;10000.0;286.26666666666665;53.587759629556935;0.5959419275843973;0.0;0.0;0.0;26.75830339332877
2022-02-16;10000.0;285.7333333333333;53.479426296223615;0.483371126228269;0.0;0.0;0.0;27.12194289233131
2022-02-17;10000.0;285.76666666666665;53.23909296289028;0.7861084681255948;0.0;0.0;0.0;28.27407052624876
2022-02-18;10000.0;284.26666666666665;53.342426296223614;0.8071065989847716;0.0;0.0;0.0;29.274839949208687
2022-02-19;10000.0;284.06666666666666;53.03009296289028;0.7420579420579421;0.0;0.0;0.0;29.952139606662996
2022-02-20;10000.0;275.6333333333333;52.88209296289028;0.7526840490797546;0.0;0.0;0.0;29.82153022503172
2022-02-21;10000.0;277.03333333333336;52.68175962955694;0.7830240676097739;0.0;0.0;0.0;29.57717206266672
2022-02-22;10000.0;276.8;52.5894262962236;0.6930169028512891;0.0;0.0;0.0;29.42096880980369
2022-02-23;10000.0;281.6333333333333;52.45675962955694;0.7833244822092406;0.0;0.0;0.0;29.396073944591656
2022-02-24;10000.0;292.46666666666664;54.13938880711088;0.7948101048290085;0.0;0.0;0.0;29.14566823194652
2022-02-25;10000.0;299.7;55.592666666666666;0.7904159132007234;0.0;0.0;0.0;28.815795659804618
2022-02-26;10000.0;302.6333333333333;55.84133333333333;0.7882954345143663;0.0;0.0;0.0;28.355867442197304
2022-02-27;10000.0;299.8666666666667;55.625;0.7922842639593909;0.0;0.0;0.0;28.32871096707068
2022-02-28;10000.0;302.0;55.53;0.7849126034958601;0.0;0.0;0.0;28.368476171819825
2022-03-01;10000.0;301.93333333333334;55.383;0.7851494696239152;0.0;0.0;0.0;28.246556167625435
2022-03-02;10000.0;299.76666666666665;55.07233333333333;0.7946708463949844;0.0;0.0;0.0;27.998471992231693
